Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:17:24.273 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.050140,-1.270416,0.000000,0.050262,-0.418091,0.000000,0.090000,0.022000,0.047000,-8.250000,-0.420000,2.640000,-9.645442,Hold,55.579590,51.000000,Hold,-69728.000000,69632.000000,Suck,-2160.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:24.373 AM 03/20/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.044769,-1.291718,0.000000,0.154449,-0.430008,0.000000,0.117000,0.133000,0.057000,-8.250000,-0.410000,2.640000,-9.656165,Hold,55.571777,51.000000,Hold,-69728.000000,69632.000000,Suck,-2160.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:24.473 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.037323,-1.311981,0.000000,0.106293,-0.384644,0.000000,-0.100000,0.213000,0.014000,-8.250000,-0.420000,2.570000,-9.652923,Hold,55.571045,51.000000,Hold,-69728.000000,69632.000000,Suck,-2145.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:24.573 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.035583,-1.329712,0.000000,-0.011871,-0.222641,0.000000,-0.002000,0.237000,0.096000,-8.260000,-0.420000,2.550000,-9.667275,Hold,55.569336,51.000000,Hold,-69728.000000,69632.000000,Suck,-2145.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:24.673 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.039307,-1.336334,0.000000,-0.115845,-0.069382,0.000000,-0.002000,0.237000,0.096000,-8.260000,-0.400000,2.560000,-9.666917,Hold,55.565918,51.000000,Hold,-69728.000000,69632.000000,Suck,-2167.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:24.773 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.047882,-1.335693,0.000000,-0.213257,0.058456,0.000000,-0.032000,0.051000,-0.079000,-8.250000,-0.410000,2.610000,-9.657346,Hold,55.559814,51.000000,Hold,-69728.000000,69632.000000,Suck,-2167.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:24.873 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.058105,-1.332001,0.000000,-0.189529,0.073730,0.000000,-0.032000,0.051000,-0.079000,-8.250000,-0.440000,2.560000,-9.650795,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2145.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:24.973 AM 03/20/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.064285,-1.330200,0.000000,-0.082413,-0.002625,0.000000,0.127000,-0.009000,-0.031000,-8.260000,-0.410000,2.560000,-9.642037,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.073 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.067978,-1.332474,0.000000,-0.073074,-0.087006,0.000000,0.026000,-0.013000,-0.042000,-8.260000,-0.410000,2.560000,-9.644654,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.173 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.072601,-1.341370,0.000000,-0.091537,-0.250305,0.000000,-0.016000,-0.056000,0.012000,-8.260000,-0.380000,2.620000,-9.649535,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.273 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.076080,-1.356506,0.000000,-0.058380,-0.336746,0.000000,0.020000,0.000000,0.105000,-8.260000,-0.390000,2.580000,-9.647201,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.373 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.080002,-1.374130,0.000000,-0.095978,-0.365875,0.000000,-0.129000,0.045000,0.076000,-8.260000,-0.370000,2.530000,-9.646327,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.473 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.080002,-1.374130,0.000000,-0.095978,-0.365875,0.000000,-0.110000,0.034000,0.010000,-8.260000,-0.370000,2.540000,-9.638894,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.573 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.087021,-1.407822,0.000000,0.037140,-0.294861,0.000000,-0.007000,0.062000,-0.033000,-8.260000,-0.410000,2.570000,-9.639824,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.673 AM 03/20/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.084747,-1.421906,0.000000,0.033310,-0.275208,0.000000,0.102000,0.000000,-0.047000,-8.260000,-0.360000,2.550000,-9.643858,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.773 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.084839,-1.436005,0.000000,0.000000,-0.280106,0.000000,0.019000,-0.107000,-0.151000,-8.260000,-0.390000,2.520000,-9.639428,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.873 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.084839,-1.436005,0.000000,0.000000,-0.280106,0.000000,0.111000,-0.117000,-0.112000,-8.260000,-0.410000,2.560000,-9.633004,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:25.973 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.081406,-1.453690,0.000000,0.112152,-0.316208,0.000000,0.099000,-0.128000,-0.023000,-8.260000,-0.380000,2.560000,-9.633004,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.073 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.074051,-1.470596,0.000000,0.164993,-0.360428,0.000000,-0.046000,0.071000,0.086000,-8.260000,-0.380000,2.600000,-9.643882,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2160.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.173 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.065872,-1.489594,0.000000,0.176315,-0.403473,0.000000,0.017000,0.040000,0.162000,-8.260000,-0.410000,2.560000,-9.632377,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.273 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.055954,-1.501892,0.000000,0.210449,0.000000,0.000000,0.138000,0.046000,0.164000,-8.250000,-0.450000,2.560000,-9.640881,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2145.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.373 AM 03/20/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.044327,-1.500641,0.000000,0.227844,0.051559,0.000000,-0.059000,0.094000,0.021000,-8.260000,-0.410000,2.540000,-9.655711,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.473 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.035217,-1.494354,0.000000,0.163864,0.174179,0.000000,-0.041000,0.075000,0.034000,-8.270000,-0.380000,2.590000,-9.673096,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.573 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.027725,-1.481186,0.000000,0.143158,0.319092,0.000000,0.006000,-0.012000,-0.051000,-8.270000,-0.370000,2.600000,-9.670669,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.673 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.019501,-1.462402,0.000000,0.147385,0.410721,0.000000,-0.170000,0.053000,-0.076000,-8.270000,-0.330000,2.590000,-9.672376,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.773 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.968554,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.014359,-1.440842,0.000000,0.083282,0.424698,0.000000,0.024000,-0.009000,-0.018000,-8.280000,-0.330000,2.570000,-9.671478,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.873 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.009262,-1.416901,0.000000,0.096619,0.370514,0.000000,0.000000,0.021000,-0.035000,-8.280000,-0.350000,2.570000,-9.687396,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:26.973 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.006744,-1.404236,0.000000,0.039062,0.276047,0.000000,-0.187000,-0.038000,0.018000,-8.280000,-0.340000,2.600000,-9.689211,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.074 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.008591,-1.392563,0.000000,-0.047836,0.137207,0.000000,0.000000,-0.083000,0.156000,-8.280000,-0.370000,2.570000,-9.682332,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2145.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.174 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.008850,-1.388855,0.000000,0.023117,0.036697,0.000000,0.128000,-0.093000,0.036000,-8.280000,-0.370000,2.640000,-9.686150,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.274 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.005463,-1.388519,0.000000,0.091934,-0.016876,0.000000,0.040000,-0.096000,-0.105000,-8.270000,-0.360000,2.610000,-9.680353,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.375 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.003769,-1.389359,0.000000,-0.000717,-0.012070,0.000000,-0.003000,-0.028000,-0.056000,-8.290000,-0.360000,2.510000,-9.689217,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.478 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.004822,-1.387848,0.000000,-0.023849,0.048508,0.000000,-0.064000,0.225000,0.045000,-8.280000,-0.340000,2.530000,-9.695958,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.577 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.005295,-1.382034,0.000000,0.015915,0.155106,0.000000,-0.036000,0.141000,0.015000,-8.280000,-0.330000,2.550000,-9.717119,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.677 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.004425,-1.374084,0.000000,0.000000,0.000000,0.000000,-0.039000,0.098000,0.097000,-8.280000,-0.340000,2.580000,-9.711794,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2175.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.778 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-9.003662,-1.373047,0.000000,0.041443,0.025848,0.000000,0.111000,-0.019000,0.070000,-8.280000,-0.340000,2.590000,-9.705577,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2167.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.878 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-8.998413,-1.373459,0.000000,0.143860,-0.026917,0.000000,0.094000,-0.090000,0.130000,-8.280000,-0.340000,2.540000,-9.702905,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2167.500000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:27.980 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-8.989990,-1.376205,0.000000,0.164688,-0.064468,0.000000,0.000000,-0.051000,0.139000,-8.280000,-0.330000,2.540000,-9.719068,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2145.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:28.081 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-8.983810,-1.379517,0.000000,0.107040,-0.069321,0.000000,-0.008000,-0.103000,0.152000,-8.280000,-0.310000,2.550000,-9.725846,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:28.181 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-8.977463,-1.382751,0.000000,0.147171,-0.052444,0.000000,-0.084000,-0.008000,0.060000,-8.280000,-0.310000,2.610000,-9.716369,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2160.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:28.281 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-8.968307,-1.383392,0.000000,0.148819,0.022644,0.000000,-0.186000,0.010000,-0.037000,-8.280000,-0.330000,2.610000,-9.705700,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
11:17:28.382 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-154.962138,0.000000,-144.920078,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,0.050000,-2.434375,-6.055625,TRUE,-8.963516,-1.380020,0.000000,0.077225,0.099533,0.000000,-0.124000,0.013000,0.070000,-8.280000,-0.370000,2.580000,-9.714073,Hold,55.558350,51.000000,Hold,-69728.000000,69632.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
