Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:34:22.529 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-120.767801,0.000000,127.190869,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.065625,2.690625,-7.590625,TRUE,-4.059174,-20.713745,0.000000,-0.052628,-0.128204,0.000000,0.063000,0.018000,0.037000,-5.840000,0.080000,1.130000,-7.237114,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.630 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-120.209552,0.000000,127.717035,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.093750,2.690625,-7.590625,TRUE,-4.060852,-20.718323,0.000000,-0.029770,-0.104355,0.000000,-0.110000,0.107000,-0.109000,-8.070000,0.140000,1.110000,-9.555829,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.729 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-120.017053,0.000000,127.890284,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,0.093750,-3.843750,-4.946250,TRUE,-4.060318,-20.721817,0.000000,0.047180,-0.053314,0.000000,0.049000,-0.030000,0.196000,-8.920000,0.370000,1.440000,-10.500763,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.829 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-120.010636,0.000000,127.806868,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.093750,-3.843750,-4.946250,TRUE,-4.056381,-20.722214,0.000000,0.068649,0.030685,0.000000,-0.039000,0.021000,-0.056000,-8.640000,0.310000,1.470000,-10.219581,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:22.930 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-120.607385,0.000000,127.216536,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.093750,-3.843750,-4.946250,TRUE,-4.053146,-20.720917,0.000000,0.059311,0.039703,0.000000,0.000000,0.151000,-0.006000,-8.140000,0.340000,1.590000,-9.683589,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.030 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-121.120717,0.000000,126.619787,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.093750,-3.843750,-4.946250,TRUE,-4.050659,-20.717957,0.000000,0.017426,0.056000,0.000000,-0.049000,0.039000,-0.005000,-5.690000,0.240000,1.710000,-7.140306,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.130 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.454383,0.000000,126.247621,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.093750,-3.843750,-4.946250,TRUE,-4.051086,-20.717728,0.000000,-0.032684,-0.034332,0.000000,-0.274000,-0.112000,-0.003000,-4.080000,0.120000,1.560000,-5.456276,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.231 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-120.979550,0.000000,126.799453,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.093750,-3.843750,-4.946250,TRUE,-4.055466,-20.721695,0.000000,-0.106674,-0.103516,0.000000,0.213000,-0.092000,-0.001000,-4.350000,-0.120000,1.340000,-5.744542,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.331 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-120.434135,0.000000,127.299952,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.093750,-3.843750,-4.946250,TRUE,-4.060715,-20.727798,0.000000,-0.089020,-0.109131,0.000000,0.179000,-0.045000,-0.059000,-6.840000,-0.200000,1.280000,-8.328357,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.434 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-120.761384,0.000000,126.914953,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.093750,-3.843750,-4.946250,TRUE,-4.062637,-20.730515,0.000000,-0.003922,0.010437,0.000000,0.055000,0.277000,0.062000,-6.930000,0.350000,1.750000,-8.396578,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.534 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.358133,0.000000,126.311788,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.103125,-3.843750,-4.946250,TRUE,-4.060608,-20.727707,0.000000,0.064606,0.041611,0.000000,-0.102000,-0.054000,0.006000,-4.080000,0.420000,1.690000,-5.860848,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.634 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.659716,0.000000,126.029455,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,0.103125,-4.228125,0.758125,TRUE,-4.057587,-20.727921,0.000000,0.049744,-0.021439,0.000000,-0.089000,-0.010000,-0.051000,-3.100000,0.250000,1.460000,-4.455885,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.734 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-121.640466,0.000000,126.125705,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.103125,-4.228125,0.758125,TRUE,-4.055527,-20.729584,0.000000,0.033600,-0.030334,0.000000,0.041000,-0.092000,0.106000,-3.330000,0.150000,1.390000,-4.701515,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.834 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.832965,0.000000,125.881872,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.103125,-4.228125,0.758125,TRUE,-4.053848,-20.728912,0.000000,0.035400,0.067764,0.000000,0.025000,0.020000,-0.034000,-2.530000,-0.020000,1.620000,-4.128984,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:23.935 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.096048,0.000000,125.573873,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.103125,-4.228125,0.758125,TRUE,-4.053223,-20.723358,0.000000,0.000168,0.129044,0.000000,-0.124000,0.060000,-0.009000,-1.380000,-0.040000,1.520000,-2.892826,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.035 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.237214,0.000000,125.323624,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.103125,-4.228125,0.758125,TRUE,-4.054184,-20.715973,0.000000,-0.016907,0.169952,0.000000,0.036000,0.099000,0.009000,-0.690000,-0.050000,1.540000,-1.970021,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.136 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.282131,0.000000,125.099041,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,0.103125,-4.228125,0.758125,TRUE,-4.054886,-20.705032,0.000000,-0.017868,0.230530,0.000000,-0.049000,0.040000,-0.008000,-0.010000,-0.210000,1.500000,-1.324569,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.238 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-122.282131,0.000000,124.957874,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.103125,-4.228125,0.758125,TRUE,-4.055984,-20.692581,0.000000,-0.017670,0.263733,0.000000,0.090000,0.012000,0.019000,0.340000,-0.110000,1.460000,-0.893368,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.340 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-122.121714,0.000000,125.034874,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.103125,-4.228125,0.758125,TRUE,-4.056870,-20.686646,0.000000,-0.014084,0.031876,0.000000,0.015000,0.020000,-0.076000,-0.170000,-0.070000,1.420000,-1.449014,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.444 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-122.057548,0.000000,125.034874,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,0.103125,-4.228125,0.758125,TRUE,-4.055740,-20.684509,0.000000,0.029846,0.052582,0.000000,0.129000,0.075000,-0.043000,-0.330000,-0.010000,1.450000,-1.586048,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.541 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.057548,0.000000,125.034874,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.078125,-4.228125,0.758125,TRUE,-4.054276,-20.679398,0.000000,0.027603,0.088882,0.000000,-0.026000,0.037000,-0.057000,-0.320000,-0.020000,1.440000,-1.603151,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.641 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-122.057548,0.000000,125.034874,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.078125,3.203125,-3.523125,TRUE,-4.053101,-20.677475,0.000000,0.025330,0.013184,0.000000,-0.191000,0.083000,-0.057000,-0.320000,0.000000,1.420000,-1.597144,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.741 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.019048,0.000000,125.041291,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.078125,3.203125,-3.523125,TRUE,-4.052872,-20.676666,0.000000,0.006760,-0.002853,0.000000,0.142000,-0.063000,0.026000,-0.330000,0.090000,1.500000,-1.597998,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.842 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.473633,0.000000,125.541790,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.078125,3.203125,-3.523125,TRUE,-4.052643,-20.678925,0.000000,-0.018570,-0.094055,0.000000,-0.082000,-0.146000,0.018000,-0.840000,-0.120000,1.270000,-2.253385,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:24.942 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.486466,0.000000,125.625206,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.078125,3.203125,-3.523125,TRUE,-4.052505,-20.681107,0.000000,0.048752,0.011414,0.000000,-0.082000,-0.146000,0.018000,-1.990000,0.130000,1.570000,-3.396163,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.042 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.486466,0.000000,125.580290,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.078125,3.203125,-3.523125,TRUE,-4.047974,-20.680313,0.000000,0.093536,-0.000824,0.000000,-0.116000,-0.076000,0.116000,-1.490000,0.240000,1.580000,-2.774568,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.142 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-121.486466,0.000000,125.580290,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.078125,3.203125,-3.523125,TRUE,-4.043427,-20.681213,0.000000,0.094254,-0.022400,0.000000,-0.116000,-0.076000,0.116000,-1.540000,0.200000,1.450000,-2.827755,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.242 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.486466,0.000000,125.580290,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.078125,3.203125,-3.523125,TRUE,-4.037598,-20.682404,0.000000,0.133438,-0.037598,0.000000,-0.067000,0.049000,-0.048000,-1.500000,0.240000,1.510000,-2.837997,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.342 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.486466,0.000000,125.580290,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.078125,3.203125,-3.523125,TRUE,-4.031036,-20.685471,0.000000,0.130600,-0.065948,0.000000,0.019000,-0.056000,0.027000,-1.500000,0.240000,1.510000,-2.862098,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.442 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-121.486466,0.000000,125.580290,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.078125,3.203125,-3.523125,TRUE,-4.025085,-20.689667,0.000000,0.110962,-0.102722,0.000000,-0.073000,0.035000,-0.155000,-1.530000,0.260000,1.420000,-2.844066,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.542 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.486466,0.000000,125.580290,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.050000,3.203125,-3.523125,TRUE,-4.019135,-20.695419,0.000000,0.084366,-0.078461,0.000000,0.068000,-0.114000,0.014000,-1.510000,0.260000,1.410000,-2.858060,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.642 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-121.486466,0.000000,125.580290,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.050000,2.050000,-3.580000,TRUE,-4.015564,-20.699097,0.000000,0.081848,-0.096649,0.000000,-0.082000,0.106000,-0.111000,-1.520000,0.270000,1.420000,-2.850614,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.743 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-121.409466,0.000000,125.625206,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.050000,2.050000,-3.580000,TRUE,-4.009583,-20.702423,0.000000,0.107742,-0.025681,0.000000,0.159000,-0.018000,0.051000,-1.520000,0.250000,1.400000,-2.878918,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.844 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.069384,0.000000,125.946039,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.050000,2.050000,-3.580000,TRUE,-4.005219,-20.705688,0.000000,0.076447,-0.078247,0.000000,0.086000,0.000000,-0.047000,-1.530000,0.220000,1.430000,-4.001867,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:25.944 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-120.819134,0.000000,126.221955,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.050000,2.050000,-3.580000,TRUE,-4.005219,-20.705688,0.000000,0.076447,-0.078247,0.000000,-0.013000,0.075000,-0.049000,-2.500000,0.050000,1.210000,-5.172254,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:26.044 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-120.703634,0.000000,126.260455,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.050000,2.050000,-3.580000,TRUE,-3.998398,-20.706161,0.000000,0.013031,0.057968,0.000000,0.081000,0.042000,0.155000,-4.270000,0.120000,1.470000,-5.720802,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:26.144 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.364550,0.000000,125.573873,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.050000,2.050000,-3.580000,TRUE,-3.996307,-20.700577,0.000000,0.055847,0.144608,0.000000,0.122000,0.135000,0.225000,-4.270000,0.120000,1.470000,-4.209942,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:26.245 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.691799,0.000000,125.201707,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.050000,2.050000,-3.580000,TRUE,-3.996307,-20.700577,0.000000,0.055847,0.144608,0.000000,-0.031000,-0.079000,-0.076000,-3.050000,0.240000,1.860000,-2.198352,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:34:26.344 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-121.691799,0.000000,125.201707,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.050000,2.050000,-3.580000,TRUE,-3.994095,-20.695282,0.000000,0.030457,0.062317,0.000000,0.039000,-0.190000,-0.048000,-0.820000,0.120000,1.520000,-3.386293,Hold,55.843506,51.000000,Hold,-77904.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
