Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:04:59.864 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.480315,-518.253705,-0.480315,319.940669,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.226379,-9.756989,0.000000,1.899338,0.406342,0.000000,-0.114000,0.020000,0.049000,20.890000,6.090000,0.750000,51.375978,Hold,55.640869,51.000000,Hold,-151665.000000,151552.000000,LowGoal,1402.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:04:59.965 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.480315,-523.887525,-0.480315,325.651488,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.320389,-9.736801,0.000000,1.906464,0.390717,0.000000,-0.075000,0.016000,0.172000,20.960000,6.480000,0.700000,51.209159,Hold,55.640869,51.000000,Hold,-151665.000000,151552.000000,LowGoal,1395.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.065 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.480315,-529.912761,-0.480315,331.676724,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.412674,-9.715485,0.000000,1.797058,0.459320,0.000000,-0.156000,0.021000,0.049000,20.820000,6.580000,0.760000,50.982986,Hold,55.640869,51.000000,HighGoal,-151665.000000,77414.400000,HighGoal,1410.000000,-3272.727273,Speed,1410.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.166 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.480315,-536.271663,-0.480315,337.855960,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.412674,-9.715485,0.000000,1.797058,0.459320,0.000000,-0.158000,-0.067000,-0.201000,20.560000,6.270000,0.930000,51.111400,Hold,55.640869,51.000000,Hold,-151384.000000,77414.400000,HighGoal,1395.000000,-3272.727273,Speed,1395.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.267 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-542.566398,-0.480315,344.176362,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.513443,-9.690018,0.000000,1.595505,0.410706,0.000000,-0.177000,0.057000,-0.039000,20.650000,5.980000,0.920000,51.386750,Hold,55.640869,51.000000,Hold,-146567.000000,77414.400000,HighGoal,1792.500000,-3272.727273,Speed,1815.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.368 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.480315,-549.637548,-0.480315,351.138429,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.642426,-9.656738,0.000000,1.365402,0.298828,0.000000,-0.169000,-0.052000,0.007000,20.880000,5.370000,0.950000,51.564889,Hold,55.640869,51.000000,Hold,-140082.000000,77414.400000,HighGoal,2212.500000,-3272.727273,Speed,2355.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.470 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.567679,-549.637548,-0.392951,351.138429,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.642426,-9.656738,0.000000,1.365402,0.298828,0.000000,-0.128000,0.323000,-0.031000,21.040000,4.750000,0.820000,51.564889,Hold,55.640869,51.000000,Hold,-133433.000000,77414.400000,HighGoal,2647.500000,-3272.727273,Speed,2707.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.570 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.660339,-556.458449,-0.300291,357.824580,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.719666,-9.634811,0.000000,1.247681,0.384430,0.000000,-0.140000,0.060000,0.411000,21.170000,4.800000,0.930000,51.672895,Hold,55.640869,51.000000,Hold,-126106.000000,77414.400000,HighGoal,3007.500000,-3272.727273,Speed,3060.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.671 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.668281,-563.722098,-0.292349,364.177065,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.781219,-9.615112,0.000000,1.242188,0.413940,0.000000,-0.007000,0.019000,-0.028000,22.070000,5.010000,1.210000,52.316554,Hold,55.640869,51.000000,Hold,-118208.000000,77414.400000,HighGoal,3270.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.771 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.641701,-571.261664,-0.303181,370.304967,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.843506,-9.592850,0.000000,1.226151,0.445923,0.000000,0.079000,-0.058000,-0.085000,23.700000,4.890000,1.390000,54.869582,Hold,55.640869,51.000000,Hold,-118208.000000,77414.400000,HighGoal,3315.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.871 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.526183,-579.160562,-0.245471,376.497036,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.904022,-9.571075,0.000000,1.167419,0.438599,0.000000,-0.035000,-0.008000,0.026000,26.760000,4.530000,1.550000,58.216720,Hold,55.640869,51.000000,Hold,-109222.000000,77414.400000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:00.971 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.385827,-587.213460,-0.385827,382.528689,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,7.960739,-9.549927,0.000000,1.109604,0.408447,0.000000,-0.214000,-0.023000,0.159000,30.250000,4.260000,1.500000,62.008587,Hold,55.640869,51.000000,Hold,-99992.000000,77414.400000,HighGoal,3232.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.071 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.543195,-594.939109,-0.228458,388.714341,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.010086,-9.532074,0.000000,0.913788,0.307114,0.000000,-0.228000,-0.042000,-0.062000,34.690000,3.190000,1.240000,65.899256,Hold,55.640869,51.000000,Hold,-90661.000000,77414.400000,HighGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.171 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.540443,-602.690424,-0.215463,394.797327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.049667,-9.515823,0.000000,0.727280,0.329651,0.000000,-0.032000,0.067000,0.053000,37.260000,2.850000,0.880000,68.591571,Hold,55.640869,51.000000,Hold,-80712.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.271 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.538359,-610.268490,-0.217546,400.803313,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.082077,-9.498810,0.000000,0.616028,0.335449,0.000000,-0.208000,0.035000,0.066000,39.930000,2.560000,0.910000,71.412124,Hold,55.640869,51.000000,Hold,-77008.000000,77414.400000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.372 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.430033,-617.769555,-0.325873,406.392216,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.109833,-9.492355,0.000000,0.530823,-0.036819,0.000000,0.088000,-0.007000,0.162000,43.310000,2.400000,0.540000,74.947401,Hold,55.640869,51.000000,Hold,-77008.000000,77414.400000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.473 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.700787,-624.988289,0.700787,411.968287,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.133560,-9.495422,0.000000,0.435822,-0.079620,0.000000,-0.088000,-0.128000,-0.048000,46.680000,1.860000,0.290000,78.496492,Hold,55.640869,51.000000,Hold,-77357.000000,77414.400000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.573 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.992126,-632.001689,0.992126,416.921942,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.155869,-9.502121,0.000000,0.313248,-0.117432,0.000000,-0.106000,0.144000,0.351000,49.160000,1.860000,-0.070000,81.089778,Hold,55.639893,51.000000,Hold,-77540.000000,77414.400000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.673 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-638.777673,1.000000,418.538938,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.169220,-9.498978,0.000000,0.376144,0.184860,0.000000,0.145000,0.185000,-0.110000,55.970000,-0.950000,1.560000,88.420437,Hold,55.652344,51.000000,Hold,-77589.000000,77414.400000,HighGoal,3150.000000,-3272.727273,Speed,3112.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.773 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-645.450991,1.000000,417.878023,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.196747,-9.477219,0.000000,0.458878,0.388962,0.000000,-0.522000,-0.312000,-0.193000,68.930000,-1.420000,2.050000,102.043810,Hold,55.756836,51.000000,Hold,-77586.000000,77414.400000,HighGoal,3000.000000,-3272.727273,Speed,3007.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.873 PM 03/23/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-1.000000,-651.148977,1.000000,414.855780,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.200699,-9.460541,0.000000,-0.200439,0.340042,0.000000,-0.273000,-0.058000,0.025000,84.360000,-0.660000,-1.430000,118.129641,Hold,55.686768,51.000000,Hold,-77560.000000,77414.400000,HighGoal,2985.000000,-3272.727273,Speed,3022.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:01.975 PM 03/23/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-1.000000,-657.103630,1.000000,411.326621,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.194809,-9.448151,0.000000,-0.052139,0.163513,0.000000,-0.173000,-0.112000,0.115000,101.900000,-0.240000,-0.590000,136.598597,Hold,55.983887,51.000000,Hold,-77592.000000,77414.400000,HighGoal,3030.000000,-3272.727273,Speed,3052.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.074 PM 03/23/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-662.852950,0.000000,406.751549,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.184326,-9.438995,0.000000,-0.436935,0.238480,0.000000,-0.252000,0.129000,0.551000,124.890000,1.640000,-2.290000,156.592572,Hold,55.649658,51.000000,Hold,-77592.000000,77414.400000,HighGoal,3052.500000,-3272.727273,Speed,3075.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.175 PM 03/23/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.196850,-667.652605,0.196850,403.068391,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.154480,-9.428055,0.000000,-0.661240,0.201431,0.000000,0.315000,1.034000,0.218000,141.260000,2.650000,-1.750000,177.858124,Hold,55.702637,51.000000,Hold,-77577.000000,77414.400000,HighGoal,3142.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.276 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.116436,-670.963598,0.356005,400.559480,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.122803,-9.400955,0.000000,-0.586105,0.746017,0.000000,0.065000,0.276000,-0.093000,157.880000,2.140000,-2.670000,-167.015610,Hold,55.744873,51.000000,Hold,-77529.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.376 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.244094,-672.368844,0.244094,398.570318,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.098099,-9.354507,0.000000,-0.391632,1.006195,0.000000,0.501000,-0.193000,-0.103000,164.420000,0.900000,-2.510000,-158.390060,Hold,55.744385,51.000000,Hold,-77526.000000,77414.400000,HighGoal,3307.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.475 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.267717,-671.983845,0.267717,397.107321,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.089005,-9.324890,0.000000,-0.050964,0.065933,0.000000,0.048000,0.291000,-0.113000,166.880000,-0.610000,-2.520000,-155.908220,Hold,55.744385,51.000000,Hold,-77547.000000,77414.400000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.576 PM 03/23/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.354331,-670.469515,0.354331,395.682825,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.089890,-9.317871,0.000000,0.069077,0.203033,0.000000,0.377000,-0.327000,0.237000,166.770000,-0.330000,-2.740000,-156.046160,Hold,55.740967,51.000000,Hold,-77491.000000,77414.400000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.676 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.354331,-667.915688,0.354331,393.340747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.100235,-9.312454,0.000000,0.301498,0.071609,0.000000,-0.104000,-0.004000,-0.137000,166.420000,-2.060000,-2.190000,-156.355047,Hold,55.740967,51.000000,Hold,-77491.000000,77414.400000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.776 PM 03/23/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.354331,-665.053861,0.354331,390.485337,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.117493,-9.309433,0.000000,0.364243,0.056076,0.000000,0.290000,-0.172000,-0.113000,166.320000,-2.190000,-1.990000,-156.439896,Hold,55.741699,51.000000,Hold,-77556.000000,77414.400000,HighGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.877 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.354331,-661.563203,0.354331,386.969012,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.138672,-9.306854,0.000000,0.459961,0.051743,0.000000,0.071000,0.132000,-0.180000,166.230000,-2.440000,-1.670000,-156.504278,Hold,55.741699,51.000000,Hold,-77500.000000,77414.400000,HighGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:02.977 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-657.713212,0.000000,383.138271,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.169083,-9.304077,0.000000,0.522293,0.038986,0.000000,0.197000,0.021000,-0.016000,166.190000,-2.640000,-1.510000,-156.530655,Hold,55.741699,51.000000,Hold,-77500.000000,77414.400000,HighGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.077 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-654.049304,0.000000,379.589862,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.196030,-9.302658,0.000000,0.519531,0.009903,0.000000,-0.153000,-0.016000,-0.215000,166.120000,-2.230000,-1.250000,-156.584239,Hold,55.741699,51.000000,Hold,-77497.000000,77414.400000,HighGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.177 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-650.962894,0.000000,376.612536,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.212936,-9.304703,0.000000,0.253952,-0.088730,0.000000,-0.169000,0.059000,-0.091000,165.980000,0.000000,-1.170000,-156.733480,Hold,55.744385,51.000000,Hold,-77450.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.278 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,-648.729900,-0.173228,374.572041,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.220474,-9.310287,0.000000,0.056763,-0.143799,0.000000,-0.084000,-0.077000,0.180000,165.630000,0.390000,-1.000000,-157.101387,Hold,55.743896,51.000000,Hold,-77450.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.378 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.503937,-646.824154,-0.503937,373.532543,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.217453,-9.318130,0.000000,-0.126007,-0.150299,0.000000,-0.059000,0.045000,0.078000,165.210000,1.160000,-0.990000,-157.447987,Hold,55.744141,51.000000,Hold,-77475.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.479 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-645.194325,0.000000,373.808459,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.207993,-9.327408,0.000000,-0.155090,-0.128952,0.000000,-0.051000,0.194000,-0.044000,162.870000,1.150000,-0.950000,-160.393408,Hold,55.744141,51.000000,Hold,-77475.000000,77414.400000,HighGoal,3232.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.579 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-643.975161,0.000000,374.161375,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.200394,-9.329803,0.000000,-0.207611,-0.091476,0.000000,-0.491000,-0.275000,-0.176000,156.620000,0.830000,-1.270000,-166.053742,Hold,55.744141,51.000000,Hold,-77450.000000,77414.400000,HighGoal,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.679 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-643.654328,0.000000,374.212708,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.186584,-9.343491,0.000000,-0.258362,-0.391968,0.000000,0.070000,-0.137000,0.063000,155.850000,1.650000,-0.210000,-167.452346,Hold,55.744141,51.000000,Hold,-77559.000000,77414.400000,HighGoal,3225.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.778 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.637795,-643.654328,-0.637795,373.904709,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.171295,-9.367416,0.000000,-0.242676,-0.373276,0.000000,-0.127000,0.066000,0.009000,156.890000,1.570000,-0.370000,-166.217294,Hold,55.744141,51.000000,Hold,-77460.000000,77414.400000,HighGoal,3285.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.879 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.881890,-642.691830,-0.881890,374.610541,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.162476,-9.380844,0.000000,-0.185928,-0.274338,0.000000,0.076000,-0.117000,-0.045000,155.660000,1.090000,-0.770000,-167.962909,Hold,55.744141,51.000000,Hold,-77463.000000,77414.400000,HighGoal,3300.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:03.980 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-641.267334,0.000000,376.137704,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.156830,-9.395447,0.000000,-0.094254,-0.265259,0.000000,-0.284000,-0.307000,0.044000,148.910000,0.470000,-1.400000,-175.341560,Hold,55.744141,51.000000,Hold,-77464.000000,77414.400000,HighGoal,3202.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:04.081 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-640.664169,0.000000,376.830702,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.148193,-9.418304,0.000000,-0.175415,-0.598984,0.000000,-0.071000,-0.225000,-0.082000,144.150000,1.520000,-0.300000,-179.539450,Hold,55.744141,51.000000,Hold,-77469.000000,77414.400000,HighGoal,3097.500000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:04.181 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-640.721918,0.000000,376.747286,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.139893,-9.450607,0.000000,-0.170547,-0.639099,0.000000,0.100000,-0.002000,0.049000,145.110000,1.580000,-0.010000,-178.341006,Hold,55.744141,51.000000,Hold,-77469.000000,77414.400000,HighGoal,3202.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:04.282 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.653543,-640.657752,-0.653543,377.074535,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.134781,-9.481842,0.000000,-0.070068,-0.583679,0.000000,0.024000,0.159000,0.023000,145.630000,1.190000,0.000000,-178.030742,Hold,55.744141,51.000000,Hold,-77469.000000,77414.400000,HighGoal,3330.000000,-3272.727273,Speed,3367.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:04.382 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.779528,-639.701671,-0.779528,378.043449,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.133896,-9.506241,0.000000,0.025681,-0.448029,0.000000,0.138000,-0.033000,0.059000,143.050000,0.700000,-0.460000,178.852882,Hold,55.744141,51.000000,Hold,-77469.000000,77414.400000,HighGoal,3300.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
07:05:04.481 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.913386,-638.007675,-0.913386,379.833695,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.012500,-0.647319,137.737319,TRUE,8.136093,-9.528076,0.000000,0.023148,-0.431152,0.000000,0.129000,0.216000,0.056000,137.240000,0.470000,-0.690000,172.452661,Hold,55.744141,51.000000,Hold,-77469.000000,77414.400000,HighGoal,3172.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
